country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000001,E08000024,Sunderland,SUNDE_870191d16cc8,4d8559e6bf11
England,E12000001,E08000024,Sunderland,SUNDE_7832880a2241,25db8d5315cf
England,E12000001,E08000024,Sunderland,SUNDE_52a30db61587,941ec1f2531f
England,E12000001,E08000024,Sunderland,SUNDE_746eb7321a85,e0b2a3ea4b2e
England,E12000001,E08000024,Sunderland,SUNDE_d9c6a029b37a,a302275b196e
England,E12000001,E08000024,Sunderland,SUNDE_5927fe2a9f1a,5baa184a5467
England,E12000001,E08000024,Sunderland,SUNDE_5df5cf27297e,fb1b4c24cf63
England,E12000001,E08000024,Sunderland,SUNDE_3c9edaa2508f,5514fa7b1c42
England,E12000001,E08000024,Sunderland,SUNDE_4e0f336b9082,e70916a490a3
England,E12000001,E08000024,Sunderland,SUNDE_7bfabf9c1c04,54d521b0eaab
England,E12000001,E08000024,Sunderland,SUNDE_882fa94e6d0f,6cbb53b781ea
England,E12000001,E08000024,Sunderland,SUNDE_413e7f7492b5,775452ce6381
England,E12000001,E08000024,Sunderland,SUNDE_0fc64c560da2,ee4fe2fec67c
England,E12000001,E08000024,Sunderland,SUNDE_60d93bc7a0da,a2ebbc6fd9dd
England,E12000001,E08000024,Sunderland,SUNDE_84b4ae12b23d,843b62c72ac1
England,E12000001,E08000024,Sunderland,SUNDE_bad58b9d654c,2264c4b15abb
England,E12000001,E08000024,Sunderland,SUNDE_3d74ca6eb809,1f5199bb5593
England,E12000001,E08000024,Sunderland,SUNDE_6cb79aee2384,9c9ff82d02b1
England,E12000001,E08000024,Sunderland,SUNDE_90fd997e8579,5f4c6f911c4f
England,E12000001,E08000024,Sunderland,SUNDE_7e0b2c6ccee1,660c06b48dab
England,E12000001,E08000024,Sunderland,SUNDE_f963734c1b4e,f3f64b8ccc13
England,E12000001,E08000024,Sunderland,SUNDE_6a588222a028,b87929934568
England,E12000001,E08000024,Sunderland,SUNDE_9c9383935cf1,4ab0ac749a9c
England,E12000001,E08000024,Sunderland,SUNDE_cdbca31e93d1,a421cecdecfc
England,E12000001,E08000024,Sunderland,SUNDE_0bfd0cb78f81,c7c5bd0e2655
England,E12000001,E08000024,Sunderland,SUNDE_a4ce5ea6974a,79d42c1a5460
England,E12000001,E08000024,Sunderland,SUNDE_65a939b0b579,cd3e64237065
England,E12000001,E08000024,Sunderland,SUNDE_6ca63a510520,009bcd8acac3
England,E12000001,E08000024,Sunderland,SUNDE_5b05f243f837,e8dff40e12ca
England,E12000001,E08000024,Sunderland,SUNDE_0fef777f0de6,06bfbc7d3c1b
England,E12000001,E08000024,Sunderland,SUNDE_d25b70cd5d6e,8427d6f5bae8
England,E12000001,E08000024,Sunderland,SUNDE_d1078188d463,471d03d7f84b
England,E12000001,E08000024,Sunderland,SUNDE_56996f9fd8e5,e0c1926dab50
England,E12000001,E08000024,Sunderland,SUNDE_14f2c8716c98,148aa5099581
England,E12000001,E08000024,Sunderland,SUNDE_dea8de9eba82,6c6d6e3baaa5
England,E12000001,E08000024,Sunderland,SUNDE_c72355e1319a,251b56095fc8
England,E12000001,E08000024,Sunderland,SUNDE_e67acdf95ffd,e4ea25027c29
England,E12000001,E08000024,Sunderland,SUNDE_e6fc4e71faac,f316616f6873
England,E12000001,E08000024,Sunderland,SUNDE_f6299f4c1779,05d0de388f51
England,E12000001,E08000024,Sunderland,SUNDE_b5ce3d0dc6f4,d722c9acb760
England,E12000001,E08000024,Sunderland,SUNDE_7b0f8843933d,1daa65a5d7a3
England,E12000001,E08000024,Sunderland,SUNDE_18f7fc8b5d93,e46bc59e8d5f
England,E12000001,E08000024,Sunderland,SUNDE_5ecbb2fcfc8e,391a95a2a645
England,E12000001,E08000024,Sunderland,SUNDE_738c31f0fbda,4ec0ce24a29e
England,E12000001,E08000024,Sunderland,SUNDE_bccf34cab230,c1c830136dab
