country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000001,E08000024,Sunderland,SUNDE_0621c950eed2,67e9ad20e178,SUNDE_29
England,E12000001,E08000024,Sunderland,SUNDE_c30685fc89ee,b57ff2b8d499,SUNDE_30
England,E12000001,E08000024,Sunderland,SUNDE_ba676a6fcc29,cdbfe3a0b37f,SUNDE_31
England,E12000001,E08000024,Sunderland,SUNDE_b9a6a82f775f,dc82deb60820,SUNDE_32
England,E12000001,E08000024,Sunderland,SUNDE_a6b55624324f;SUNDE_0957651b6344,59a56d6bac6c,SUNDE_33
England,E12000001,E08000024,Sunderland,SUNDE_44e48cfe37e9,931e544a4724,SUNDE_34
England,E12000001,E08000024,Sunderland,SUNDE_0522a90620e5,49ecedc9b1e8,SUNDE_35
England,E12000001,E08000024,Sunderland,SUNDE_e83b3d33a7de,4fce1d971ccf,SUNDE_36
England,E12000001,E08000024,Sunderland,SUNDE_66d42338ab46;SUNDE_367891b19a7d,9ea760c6caff,SUNDE_37
England,E12000001,E08000024,Sunderland,SUNDE_7e2cf8a3613c,349a5dea724e,SUNDE_38
England,E12000001,E08000024,Sunderland,SUNDE_db7eb0d33b68;SUNDE_5e76cb5dd631,82957352174d,SUNDE_39
England,E12000001,E08000024,Sunderland,SUNDE_f66bf25b4adc;SUNDE_743dc5ab33f3,24856bd17337,SUNDE_40
England,E12000001,E08000024,Sunderland,SUNDE_9754abf23a17,99e24c31b328,SUNDE_41
England,E12000001,E08000024,Sunderland,SUNDE_14d7ec9cd307,cab1bb939288,SUNDE_42
England,E12000001,E08000024,Sunderland,SUNDE_c847ea63bbd8;SUNDE_3020e3e12a09;SUNDE_1792e3e4ade4,5636529cd569,SUNDE_43
England,E12000001,E08000024,Sunderland,SUNDE_33522f754705,6e552f136645,SUNDE_44
England,E12000001,E08000024,Sunderland,SUNDE_962a0328daba,3a94089ec2c3,SUNDE_45
England,E12000001,E08000024,Sunderland,SUNDE_293f0aed7015,686cdd73aff3,SUNDE_46
England,E12000001,E08000024,Sunderland,SUNDE_6f3422211ed7,30efa8ec3cf3,SUNDE_47
England,E12000001,E08000024,Sunderland,SUNDE_1b42e6f85b1c;SUNDE_16b4afccad38,745295731365,SUNDE_48
England,E12000001,E08000024,Sunderland,SUNDE_dbc004edb0ad;SUNDE_2a8af46557ca;SUNDE_ab43680938bf,51c82cb35be3,SUNDE_49
England,E12000001,E08000024,Sunderland,SUNDE_3d1cf63468be;SUNDE_5dd9a4c26473,ce86852c68dd,SUNDE_50
England,E12000001,E08000024,Sunderland,SUNDE_b2a87ce6dce8;SUNDE_4a0d80430414,972c745c824c,SUNDE_51
England,E12000001,E08000024,Sunderland,SUNDE_2465a62f113c;SUNDE_f0bc8ab73efc,8dea99014e63,SUNDE_52
England,E12000001,E08000024,Sunderland,SUNDE_023e240d7620;SUNDE_9e6dcc4e245c;SUNDE_5615a1236130;SUNDE_0679a7e9fb51;SUNDE_e12b13f6ee97,8dded47383a7,SUNDE_53
England,E12000001,E08000024,Sunderland,SUNDE_cdd885fd223f;SUNDE_726420dda770,12f0a6f82a6f,SUNDE_54
England,E12000001,E08000024,Sunderland,SUNDE_b1ef0a6bbfa6;SUNDE_02aa10c670ff;SUNDE_63aa2d32cf86,c654bc9b5e55,SUNDE_55
England,E12000001,E08000024,Sunderland,SUNDE_dea455174143,2f5819d55c0c,SUNDE_56
England,E12000001,E08000024,Sunderland,SUNDE_7503711c3e99;SUNDE_b77ac79d5f43,c49130b6907f,SUNDE_57
England,E12000001,E08000024,Sunderland,SUNDE_7bcbd88ff2eb;SUNDE_3daef2296a80,5888117fdb89,SUNDE_58
England,E12000001,E08000024,Sunderland,SUNDE_7515ddb050ff;SUNDE_1add1794a278,604324241dd4,SUNDE_59
England,E12000001,E08000024,Sunderland,SUNDE_2c0a718ce138;SUNDE_61a8615ccb21,b21989905b01,SUNDE_60
England,E12000001,E08000024,Sunderland,SUNDE_ed08c6bcdad1;SUNDE_5fac9b07bc29,975ed4492d4b,SUNDE_61
England,E12000001,E08000024,Sunderland,SUNDE_0fc6cfddfc26;SUNDE_146d7c530247,4207f6257bc1,SUNDE_62
England,E12000001,E08000024,Sunderland,SUNDE_9f03a398c9a6;SUNDE_dd32e344a079,90a69148f446,SUNDE_63
England,E12000001,E08000024,Sunderland,SUNDE_57c0762bdac4;SUNDE_23673778b4d9,e0dd7a4f09cf,SUNDE_64
England,E12000001,E08000024,Sunderland,SUNDE_769c1bda7c4b;SUNDE_b8304bf87121,afcde23f5749,SUNDE_65
England,E12000001,E08000024,Sunderland,SUNDE_0a8adfa43461;SUNDE_c371b580d7fa,50dbb2462c39,SUNDE_66
England,E12000001,E08000024,Sunderland,SUNDE_a446db5bfcf9,734152bce59a,SUNDE_67
England,E12000001,E08000024,Sunderland,SUNDE_0b57f22f4510,f188f84f5ab2,SUNDE_68
England,E12000001,E08000024,Sunderland,SUNDE_eece5647f4c3,40278f114e7b,SUNDE_69
England,E12000001,E08000024,Sunderland,SUNDE_d1cb31e25968,7da486d2cd17,SUNDE_70
England,E12000001,E08000024,Sunderland,SUNDE_196367aec7eb,27b845c6f07c,SUNDE_71
England,E12000001,E08000024,Sunderland,SUNDE_ea4f79a7d8a4,a69fd0df099e,SUNDE_72
England,E12000001,E08000024,Sunderland,SUNDE_c0b907822394;SUNDE_d61c9a47b560,4c676e297188,SUNDE_73
England,E12000001,E08000024,Sunderland,SUNDE_f31f290ba705,c014d144cb8b,SUNDE_74
England,E12000001,E08000024,Sunderland,SUNDE_d736854fa92a,94d50787c8e8,SUNDE_75
England,E12000001,E08000024,Sunderland,SUNDE_a07e18ea45c1;SUNDE_b35a587be9fb,c91010e0d0cf,SUNDE_76
England,E12000001,E08000024,Sunderland,SUNDE_2f680345bd8b,52bcb3494d4a,SUNDE_77
England,E12000001,E08000024,Sunderland,SUNDE_6c4da0ce28e3,dbe0be9920b9,SUNDE_78
England,E12000001,E08000024,Sunderland,SUNDE_3b80f13cfcf8,fd8203e4edb0,SUNDE_79
England,E12000001,E08000024,Sunderland,SUNDE_d9b7181ff2ff,2bf17a2eec26,SUNDE_80
England,E12000001,E08000024,Sunderland,SUNDE_a99f27130ac3;SUNDE_b87477bad13b,7a2a82c3e958,SUNDE_81
England,E12000001,E08000024,Sunderland,SUNDE_3846b24dfa31,07b80224fe02,SUNDE_82
England,E12000001,E08000024,Sunderland,SUNDE_3c8346cfd185,730c09ae2730,SUNDE_83
England,E12000001,E08000024,Sunderland,SUNDE_6e2f74b6cb10,f6bfef4304da,SUNDE_84
England,E12000001,E08000024,Sunderland,SUNDE_0f6beed7eff6,046ffa2a012d,SUNDE_85
England,E12000001,E08000024,Sunderland,SUNDE_dc7794bdabc0,aa8a2ad675ac,SUNDE_86
England,E12000001,E08000024,Sunderland,SUNDE_39821086982a,09f074c3d23f,SUNDE_87
England,E12000001,E08000024,Sunderland,SUNDE_4ca44018607d,11c23be8a33a,SUNDE_88
England,E12000001,E08000024,Sunderland,SUNDE_da3f7b4385ec,c9b73a8eaee2,SUNDE_89
England,E12000001,E08000024,Sunderland,SUNDE_cad6e8d41217,058dd3ae5602,SUNDE_90
England,E12000001,E08000024,Sunderland,SUNDE_eaab6cd794f8,889b785c42a8,SUNDE_91
England,E12000001,E08000024,Sunderland,SUNDE_ef0d63a0553e,2c4b86a7f21c,SUNDE_92
England,E12000001,E08000024,Sunderland,SUNDE_85582060019c,b5c293cadd9d,SUNDE_93
England,E12000001,E08000024,Sunderland,SUNDE_28015b1d38be,5141337282ef,SUNDE_94
England,E12000001,E08000024,Sunderland,SUNDE_6eb4a7140c4b,8fbcf3c6c45f,SUNDE_95
England,E12000001,E08000024,Sunderland,SUNDE_fd9a7f0243a1,d51b44b7f194,SUNDE_96
England,E12000001,E08000024,Sunderland,SUNDE_d40a9b078df4,7a2c1c0aef69,SUNDE_97
England,E12000001,E08000024,Sunderland,SUNDE_af4b18767f72,67156855ea5b,SUNDE_98
England,E12000001,E08000024,Sunderland,SUNDE_31a0662c0b57,f98f745409ed,SUNDE_99
England,E12000001,E08000024,Sunderland,SUNDE_6cda5c28a7f3,0e61922cbbda,SUNDE_100
England,E12000001,E08000024,Sunderland,SUNDE_076b1552f03c,06226d42f202,SUNDE_101
England,E12000001,E08000024,Sunderland,SUNDE_870191d16cc8,4d8559e6bf11,SUNDE_102
England,E12000001,E08000024,Sunderland,SUNDE_7832880a2241,25db8d5315cf,SUNDE_103
England,E12000001,E08000024,Sunderland,SUNDE_52a30db61587,941ec1f2531f,SUNDE_104
England,E12000001,E08000024,Sunderland,SUNDE_746eb7321a85,e0b2a3ea4b2e,SUNDE_105
England,E12000001,E08000024,Sunderland,SUNDE_d9c6a029b37a,a302275b196e,SUNDE_106
England,E12000001,E08000024,Sunderland,SUNDE_5927fe2a9f1a,5baa184a5467,SUNDE_107
England,E12000001,E08000024,Sunderland,SUNDE_5df5cf27297e,fb1b4c24cf63,SUNDE_108
England,E12000001,E08000024,Sunderland,SUNDE_3c9edaa2508f,5514fa7b1c42,SUNDE_109
England,E12000001,E08000024,Sunderland,SUNDE_4e0f336b9082,e70916a490a3,SUNDE_110
England,E12000001,E08000024,Sunderland,SUNDE_7bfabf9c1c04,54d521b0eaab,SUNDE_111
England,E12000001,E08000024,Sunderland,SUNDE_882fa94e6d0f,6cbb53b781ea,SUNDE_112
England,E12000001,E08000024,Sunderland,SUNDE_413e7f7492b5,775452ce6381,SUNDE_113
England,E12000001,E08000024,Sunderland,SUNDE_0fc64c560da2,ee4fe2fec67c,SUNDE_114
England,E12000001,E08000024,Sunderland,SUNDE_60d93bc7a0da,a2ebbc6fd9dd,SUNDE_115
England,E12000001,E08000024,Sunderland,SUNDE_84b4ae12b23d,843b62c72ac1,SUNDE_116
England,E12000001,E08000024,Sunderland,SUNDE_bad58b9d654c,2264c4b15abb,SUNDE_117
England,E12000001,E08000024,Sunderland,SUNDE_3d74ca6eb809,1f5199bb5593,SUNDE_118
England,E12000001,E08000024,Sunderland,SUNDE_6cb79aee2384,9c9ff82d02b1,SUNDE_119
England,E12000001,E08000024,Sunderland,SUNDE_90fd997e8579,5f4c6f911c4f,SUNDE_120
England,E12000001,E08000024,Sunderland,SUNDE_7e0b2c6ccee1,660c06b48dab,SUNDE_121
England,E12000001,E08000024,Sunderland,SUNDE_f963734c1b4e,f3f64b8ccc13,SUNDE_122
England,E12000001,E08000024,Sunderland,SUNDE_6a588222a028,b87929934568,SUNDE_123
England,E12000001,E08000024,Sunderland,SUNDE_9c9383935cf1,4ab0ac749a9c,SUNDE_124
England,E12000001,E08000024,Sunderland,SUNDE_cdbca31e93d1,a421cecdecfc,SUNDE_125
England,E12000001,E08000024,Sunderland,SUNDE_0bfd0cb78f81,c7c5bd0e2655,SUNDE_126
England,E12000001,E08000024,Sunderland,SUNDE_a4ce5ea6974a,79d42c1a5460,SUNDE_127
England,E12000001,E08000024,Sunderland,SUNDE_65a939b0b579,cd3e64237065,SUNDE_128
England,E12000001,E08000024,Sunderland,SUNDE_6ca63a510520,009bcd8acac3,SUNDE_129
England,E12000001,E08000024,Sunderland,SUNDE_5b05f243f837,e8dff40e12ca,SUNDE_130
England,E12000001,E08000024,Sunderland,SUNDE_0fef777f0de6,06bfbc7d3c1b,SUNDE_131
England,E12000001,E08000024,Sunderland,SUNDE_d25b70cd5d6e,8427d6f5bae8,SUNDE_132
England,E12000001,E08000024,Sunderland,SUNDE_d1078188d463,471d03d7f84b,SUNDE_133
England,E12000001,E08000024,Sunderland,SUNDE_56996f9fd8e5,e0c1926dab50,SUNDE_134
England,E12000001,E08000024,Sunderland,SUNDE_14f2c8716c98,148aa5099581,SUNDE_135
England,E12000001,E08000024,Sunderland,SUNDE_dea8de9eba82,6c6d6e3baaa5,SUNDE_136
England,E12000001,E08000024,Sunderland,SUNDE_c72355e1319a,251b56095fc8,SUNDE_137
England,E12000001,E08000024,Sunderland,SUNDE_e67acdf95ffd,e4ea25027c29,SUNDE_138
England,E12000001,E08000024,Sunderland,SUNDE_e6fc4e71faac,f316616f6873,SUNDE_139
England,E12000001,E08000024,Sunderland,SUNDE_f6299f4c1779,05d0de388f51,SUNDE_140
England,E12000001,E08000024,Sunderland,SUNDE_b5ce3d0dc6f4,d722c9acb760,SUNDE_141
England,E12000001,E08000024,Sunderland,SUNDE_7b0f8843933d,1daa65a5d7a3,SUNDE_142
England,E12000001,E08000024,Sunderland,SUNDE_18f7fc8b5d93,e46bc59e8d5f,SUNDE_143
England,E12000001,E08000024,Sunderland,SUNDE_5ecbb2fcfc8e,391a95a2a645,SUNDE_144
England,E12000001,E08000024,Sunderland,SUNDE_738c31f0fbda,4ec0ce24a29e,SUNDE_145
England,E12000001,E08000024,Sunderland,SUNDE_bccf34cab230,c1c830136dab,SUNDE_146
