country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000001,E06000047,County Durham,DURHA_a6da8ce6d2ad,4b078f015af8,DURHA_59
England,E12000001,E06000047,County Durham,DURHA_9fef0fdf59f6;DURHA_09a3ff2d0ef1,3a94a281485d,DURHA_60
England,E12000001,E06000047,County Durham,DURHA_3234a78f58ba,ae86364d3448,DURHA_61
England,E12000001,E06000047,County Durham,DURHA_5617a239f7ba,720854fa2c51,DURHA_62
England,E12000001,E06000047,County Durham,DURHA_0d645af1b7a6,f7d3e6850baa,DURHA_63
England,E12000001,E06000047,County Durham,DURHA_7f99b210a83e,94ac79637e92,DURHA_64
England,E12000001,E06000047,County Durham,DURHA_fce4f01fb2ae,ef4aa990d14b,DURHA_65
England,E12000001,E06000047,County Durham,DURHA_ac965a609016,58b23189533a,DURHA_66
England,E12000001,E06000047,County Durham,DURHA_eb5aefb2e7b8,3535043590c8,DURHA_67
England,E12000001,E06000047,County Durham,DURHA_5061733adfad,26bdecbe1c0e,DURHA_68
England,E12000001,E06000047,County Durham,DURHA_4cb5d5e258cd,27037b3ff683,DURHA_69
England,E12000001,E06000047,County Durham,DURHA_099efbe7b3b6,d8df24cca417,DURHA_70
England,E12000001,E06000047,County Durham,DURHA_b7f5937e7090,cdd2cb45963e,DURHA_71
England,E12000001,E06000047,County Durham,DURHA_39de0ffc6831;DURHA_a124a62199d6,00d9cef822bf,DURHA_72
England,E12000001,E06000047,County Durham,DURHA_5ae5e6ee6cd3;DURHA_6dc26fad7d71,ab7a389738b3,DURHA_73
England,E12000001,E06000047,County Durham,DURHA_f0c9fe31e4d6;DURHA_08a025e03c4c;DURHA_ba17d1c3e69c;DURHA_0627bb8065bd;DURHA_afbd0a0b42a6,899a542450c2,DURHA_74
England,E12000001,E06000047,County Durham,DURHA_b3016c15c568,0e41e7437dfa,DURHA_75
England,E12000001,E06000047,County Durham,DURHA_53b6f3757ab9,45b704d178bf,DURHA_76
England,E12000001,E06000047,County Durham,DURHA_e18a6982e746;DURHA_c66514a96af0,9e50897f565b,DURHA_77
England,E12000001,E06000047,County Durham,DURHA_939abc67042f,6ca0719265da,DURHA_78
England,E12000001,E06000047,County Durham,DURHA_e64645a4f1aa;DURHA_3476315edb40;DURHA_39ddf27c4477;DURHA_25553621c1e3,33e84b8dbb89,DURHA_79
England,E12000001,E06000047,County Durham,DURHA_5b59991c66d7;DURHA_cdbae2c79706,a1faaa1da173,DURHA_80
England,E12000001,E06000047,County Durham,DURHA_1af41cc2c752,47f738817c83,DURHA_81
England,E12000001,E06000047,County Durham,DURHA_610a5ec468d5,d6f825993f0a,DURHA_82
England,E12000001,E06000047,County Durham,DURHA_00612b440aab,ada3c616d5b8,DURHA_83
England,E12000001,E06000047,County Durham,DURHA_c0ba8554c81a;DURHA_29755b84eed4,5000feeb9156,DURHA_84
England,E12000001,E06000047,County Durham,DURHA_5a4b16a3a68f;DURHA_214229efb127,6cf9e306f94a,DURHA_85
England,E12000001,E06000047,County Durham,DURHA_3fdc66d3e2eb,29e26c5df9ca,DURHA_86
England,E12000001,E06000047,County Durham,DURHA_3b675eb36f54;DURHA_3792012f2dcf,81b3284829aa,DURHA_87
England,E12000001,E06000047,County Durham,DURHA_2d65243a98ac,81a636448fce,DURHA_88
England,E12000001,E06000047,County Durham,DURHA_c40328cd0e30,57590a090556,DURHA_89
England,E12000001,E06000047,County Durham,DURHA_fa41fab4f69e,3dcc2a76c322,DURHA_90
England,E12000001,E06000047,County Durham,DURHA_a0ef901e211e,bb71107ba890,DURHA_91
England,E12000001,E06000047,County Durham,DURHA_61b88b4237b0,0929f6db444a,DURHA_92
England,E12000001,E06000047,County Durham,DURHA_8bd3e0622215,49e4bb429d7f,DURHA_93
England,E12000001,E06000047,County Durham,DURHA_98ecd2ded950,350d77a603bb,DURHA_94
England,E12000001,E06000047,County Durham,DURHA_71437465039d,884bc1052ee7,DURHA_95
England,E12000001,E06000047,County Durham,DURHA_844283a260e2,e6c4296d61ed,DURHA_96
England,E12000001,E06000047,County Durham,DURHA_996315113e04,473cb753ec3e,DURHA_97
England,E12000001,E06000047,County Durham,DURHA_fce87cdb5993;DURHA_48e5642a42e9,a821e271c7a7,DURHA_98
England,E12000001,E06000047,County Durham,DURHA_5c32cd2a3903,335765dc8c01,DURHA_99
England,E12000001,E06000047,County Durham,DURHA_ef601b9ad435,965532b95aa1,DURHA_100
England,E12000001,E06000047,County Durham,DURHA_33b992cb17f7,4ebab2891762,DURHA_101
England,E12000001,E06000047,County Durham,DURHA_ddbbf68cd506,926c744ec0a2,DURHA_102
England,E12000001,E06000047,County Durham,DURHA_3c6798212a21,134142caa9db,DURHA_103
England,E12000001,E06000047,County Durham,DURHA_b3c8e4ab84f7,84d1db9c0b68,DURHA_104
England,E12000001,E06000047,County Durham,DURHA_5d009582374b,15cb47f588f0,DURHA_105
England,E12000001,E06000047,County Durham,DURHA_d399381b09ac,73d57c47c155,DURHA_106
England,E12000001,E06000047,County Durham,DURHA_bb88c2952edf,f9851709140d,DURHA_107
England,E12000001,E06000047,County Durham,DURHA_d2fb9c294201,7db007525973,DURHA_108
England,E12000001,E06000047,County Durham,DURHA_8c1ad79ea935,f0734634a703,DURHA_109
England,E12000001,E06000047,County Durham,DURHA_952363b2df9e,3356f4478359,DURHA_110
England,E12000001,E06000047,County Durham,DURHA_a037c00af2a6,f56b7640419c,DURHA_111
England,E12000001,E06000047,County Durham,DURHA_5cf5e95d3c8d,1fb38afec6c5,DURHA_112
England,E12000001,E06000047,County Durham,DURHA_758efefc5fbd,aca2f2ca5d9b,DURHA_113
England,E12000001,E06000047,County Durham,DURHA_fbb87c8c68a9,4b480c5bfb95,DURHA_114
England,E12000001,E06000047,County Durham,DURHA_7e34bb93b20f;DURHA_193197cee801,e2460bb9782b,DURHA_115
England,E12000001,E06000047,County Durham,DURHA_a6738cbf3d57;DURHA_858fd8d11dca,95d9cad986e3,DURHA_116
England,E12000001,E06000047,County Durham,DURHA_600ca56fc3ec;DURHA_bc6428ad4bcf,f5f54efba652,DURHA_117
England,E12000001,E06000047,County Durham,DURHA_9a1bcfcb37da,2b759cd7629c,DURHA_118
England,E12000001,E06000047,County Durham,DURHA_dd52434ec873,16472beeb4fe,DURHA_119
England,E12000001,E06000047,County Durham,DURHA_dd001da9414e;DURHA_011fb36c9046,125172c6c2ff,DURHA_120
England,E12000001,E06000047,County Durham,DURHA_62606733dad9,aad7ac93f2bf,DURHA_121
England,E12000001,E06000047,County Durham,DURHA_6b76e0566d75,15c036d00c74,DURHA_122
England,E12000001,E06000047,County Durham,DURHA_f68cc35c0dc2,02730d427ae9,DURHA_123
England,E12000001,E06000047,County Durham,DURHA_4c3b77c793dc;DURHA_0a0dd74190fc,581533e46ee7,DURHA_124
England,E12000001,E06000047,County Durham,DURHA_b4cf1bba3216,e3cb91da7f19,DURHA_125
England,E12000001,E06000047,County Durham,DURHA_5ee44c9a1a17;DURHA_d0260f4c3a32,8dcea30cc558,DURHA_126
England,E12000001,E06000047,County Durham,DURHA_597221d9e3ad;DURHA_bfcb430daae9,e4e56385b7c7,DURHA_127
England,E12000001,E06000047,County Durham,DURHA_9a6529a29e5c,1c575673ba17,DURHA_128
England,E12000001,E06000047,County Durham,DURHA_9259aaa0cd8d;DURHA_9706443fdeb5,6cfa3a4ab89e,DURHA_129
England,E12000001,E06000047,County Durham,DURHA_1af5945a0b69;DURHA_96c3a2d0dc4e,5fffbca2f3d1,DURHA_130
England,E12000001,E06000047,County Durham,DURHA_4419b223b309,d0c99196d0c6,DURHA_131
England,E12000001,E06000047,County Durham,DURHA_60894ecbfe19;DURHA_55fcd18439e1,c986a59ce109,DURHA_132
England,E12000001,E06000047,County Durham,DURHA_65831ebad0cb,d09a4e41eb88,DURHA_133
England,E12000001,E06000047,County Durham,DURHA_dc4924f82081,a5cb12126459,DURHA_134
England,E12000001,E06000047,County Durham,DURHA_6cef1ea96d6f,48412312f014,DURHA_135
England,E12000001,E06000047,County Durham,DURHA_66f11c9aafbc,d48ced29d889,DURHA_136
England,E12000001,E06000047,County Durham,DURHA_c791f1d7600c;DURHA_3e540e4e839e;DURHA_270f9acd2529;DURHA_b0fbac8edc55,4a3318b6ea39,DURHA_137
England,E12000001,E06000047,County Durham,DURHA_d267ee33ddb0,be38f1389290,DURHA_138
England,E12000001,E06000047,County Durham,DURHA_b533fed46c81,89634e47caaf,DURHA_139
England,E12000001,E06000047,County Durham,DURHA_1f3bbe1a25b5,7ee0f16cd8ad,DURHA_140
England,E12000001,E06000047,County Durham,DURHA_f606ae4287b9,f5b67202c854,DURHA_141
England,E12000001,E06000047,County Durham,DURHA_4d2c1b1be40b,8ed8d5abdc33,DURHA_142
England,E12000001,E06000047,County Durham,DURHA_2a9de099e17f;DURHA_c68d345a7c0d,cd13bc469f8c,DURHA_143
England,E12000001,E06000047,County Durham,DURHA_12f045957cbd,2c874fe733d4,DURHA_144
England,E12000001,E06000047,County Durham,DURHA_47142da86367,d9fbd81a6683,DURHA_145
England,E12000001,E06000047,County Durham,DURHA_2dc064123232,1b22bbbce9c0,DURHA_146
England,E12000001,E06000047,County Durham,DURHA_4fe16ae08da7,717f3ee6ff97,DURHA_147
England,E12000001,E06000047,County Durham,DURHA_3117ea1d3d6c,77c3eae790d5,DURHA_148
England,E12000001,E06000047,County Durham,DURHA_6c7e11757dce,f9de80388b27,DURHA_149
England,E12000001,E06000047,County Durham,DURHA_2be99a04c28b,126b8011fd4e,DURHA_150
England,E12000001,E06000047,County Durham,DURHA_9fe94db3acc1;DURHA_c8ad1b93c593;DURHA_d9e2daa45368;DURHA_02e161a51e4a,7c2a7b95891d,DURHA_151
England,E12000001,E06000047,County Durham,DURHA_6ccce296bf29;DURHA_dc0550c8b3b7,23cff52d096b,DURHA_152
England,E12000001,E06000047,County Durham,DURHA_33d360d05474;DURHA_8f974998a6c4,918084d6f704,DURHA_153
England,E12000001,E06000047,County Durham,DURHA_a765e25dbe95;DURHA_170f89054eff,8835bb41f251,DURHA_154
England,E12000001,E06000047,County Durham,DURHA_fb7da55b0e71;DURHA_af09a9a261db,b3f16557e839,DURHA_155
England,E12000001,E06000047,County Durham,DURHA_78803ddc2b27,09b9f3ea7df4,DURHA_156
England,E12000001,E06000047,County Durham,DURHA_f10e12e61381;DURHA_de96def51bc8;DURHA_1fd278777952,8f4bb91565dc,DURHA_157
England,E12000001,E06000047,County Durham,DURHA_c9b4764e19b9,49b1798fcd1e,DURHA_158
England,E12000001,E06000047,County Durham,DURHA_ad4b2060677f;DURHA_cd8326a5fedd,fc64b0244fbc,DURHA_159
England,E12000001,E06000047,County Durham,DURHA_2d1027930306,d84d7c09d4ca,DURHA_160
England,E12000001,E06000047,County Durham,DURHA_43c08da77413;DURHA_c28d575229cf,09888124f5a6,DURHA_161
England,E12000001,E06000047,County Durham,DURHA_57c10e8213fa,1e6551b03e1c,DURHA_162
England,E12000001,E06000047,County Durham,DURHA_4fdb3cc36b24,f6dd3e49af61,DURHA_163
England,E12000001,E06000047,County Durham,DURHA_9ac11235a9e0,292bd0689d69,DURHA_164
England,E12000001,E06000047,County Durham,DURHA_1aef0c4e0225,6748bb2d7138,DURHA_165
England,E12000001,E06000047,County Durham,DURHA_20aaa9c80ec1,91196f665f64,DURHA_166
England,E12000001,E06000047,County Durham,DURHA_b2a34e302d82,a178fa3a3dcb,DURHA_167
England,E12000001,E06000047,County Durham,DURHA_54a34c245c3e;DURHA_92c1587c5bbb,98a9430a3cce,DURHA_168
England,E12000001,E06000047,County Durham,DURHA_869bfc331ff9,ab777d065f35,DURHA_169
England,E12000001,E06000047,County Durham,DURHA_364774ae5f2e,690fc7a90ee5,DURHA_170
England,E12000001,E06000047,County Durham,DURHA_237c92531df5,671decbb6ec9,DURHA_171
England,E12000001,E06000047,County Durham,DURHA_17cebc1c730a,78b0e59fa860,DURHA_172
England,E12000001,E06000047,County Durham,DURHA_00141f1cf0d3;DURHA_2cead0ec0413;DURHA_f80b732c2a1c,5a32f107f508,DURHA_173
England,E12000001,E06000047,County Durham,DURHA_655113a0a0b0;DURHA_e12d744995d4,eb3c512afe01,DURHA_174
England,E12000001,E06000047,County Durham,DURHA_1941dddfa6da;DURHA_fa2062a95770,798c846fa760,DURHA_175
England,E12000001,E06000047,County Durham,DURHA_d623f69c3719,3a0596e3c7cc,DURHA_176
England,E12000001,E06000047,County Durham,DURHA_306e6fd77cf8,0088434d1f08,DURHA_177
England,E12000001,E06000047,County Durham,DURHA_b0d46e054d3f;DURHA_a0761c1fbf4f,a27891b2f68c,DURHA_178
England,E12000001,E06000047,County Durham,DURHA_09aee08aab4a,961c5f732791,DURHA_179
England,E12000001,E06000047,County Durham,DURHA_7e418c8cc4d0,d48d966aef20,DURHA_180
England,E12000001,E06000047,County Durham,DURHA_ae2f11528244,374ec883a756,DURHA_181
England,E12000001,E06000047,County Durham,DURHA_c7c296863ec8,537623047233,DURHA_182
England,E12000001,E06000047,County Durham,DURHA_bc10788cdc11,7e55572d91ce,DURHA_183
England,E12000001,E06000047,County Durham,DURHA_2daee7db1e37,6c3d068d6394,DURHA_184
England,E12000001,E06000047,County Durham,DURHA_3e4f0e6e54fa;DURHA_59cfeb56ea24,0381939e3cfd,DURHA_185
England,E12000001,E06000047,County Durham,DURHA_9120e8d688f2,3fea7fd5ec64,DURHA_186
England,E12000001,E06000047,County Durham,DURHA_2727c067c16c,ae72a89aa6a2,DURHA_187
England,E12000001,E06000047,County Durham,DURHA_41ea1c2915d9,6f9e3682891d,DURHA_188
England,E12000001,E06000047,County Durham,DURHA_48e0a002f554,0e25de64846f,DURHA_189
England,E12000001,E06000047,County Durham,DURHA_729a34fc8f38,0665a90544f0,DURHA_190
England,E12000001,E06000047,County Durham,DURHA_fcf2fe21ae6b;DURHA_8e2bc7fdba5b,5653b816fbf6,DURHA_191
England,E12000001,E06000047,County Durham,DURHA_0245f706e857,7b0f19bab028,DURHA_192
England,E12000001,E06000047,County Durham,DURHA_41a0a7eb8976,b646672b82e7,DURHA_193
England,E12000001,E06000047,County Durham,DURHA_0c591b5d4756,b24167a29ce2,DURHA_194
England,E12000001,E06000047,County Durham,DURHA_a02ac0ea6e3e,f5dd5b513505,DURHA_195
England,E12000001,E06000047,County Durham,DURHA_2e26ee25b426,bce2b2b1e44c,DURHA_196
England,E12000001,E06000047,County Durham,DURHA_6d2654423411;DURHA_d0be7f7e54e3,35d3a0b937a2,DURHA_197
England,E12000001,E06000047,County Durham,DURHA_15195bf7a694;DURHA_b3f6853a4bb7,0972ac7559c0,DURHA_198
England,E12000001,E06000047,County Durham,DURHA_391896fb5630;DURHA_4eb86e8715c8,36f4d51b568d,DURHA_199
England,E12000001,E06000047,County Durham,DURHA_33bc326e30fa,089846fb32b3,DURHA_200
England,E12000001,E06000047,County Durham,DURHA_b721288dab71,35e5e051e26b,DURHA_201
England,E12000001,E06000047,County Durham,DURHA_09dcd11f3eaf;DURHA_44cc4014f683,49960d2d024f,DURHA_202
England,E12000001,E06000047,County Durham,DURHA_3be52b4ec55d,80a46a2a0a7e,DURHA_203
England,E12000001,E06000047,County Durham,DURHA_986639924668,42c583e30606,DURHA_204
England,E12000001,E06000047,County Durham,DURHA_b1bcfbb1fb1b,d31ee017316c,DURHA_205
England,E12000001,E06000047,County Durham,DURHA_97a28a4c90a2,191deb537bf4,DURHA_206
England,E12000001,E06000047,County Durham,DURHA_e656b52476a2,738937ff098d,DURHA_207
England,E12000001,E06000047,County Durham,DURHA_eda3542d565c;DURHA_40da06f2072d,4046963e97ab,DURHA_208
England,E12000001,E06000047,County Durham,DURHA_177fe1f9b0cf;DURHA_90d1621bea2b,ec2ad059ba42,DURHA_209
England,E12000001,E06000047,County Durham,DURHA_27b9a505f16e,59372382c3fa,DURHA_210
England,E12000001,E06000047,County Durham,DURHA_5d9d8698f241,79167ef8e3f0,DURHA_211
England,E12000001,E06000047,County Durham,DURHA_5d9bf088203d,8fefc6f5725d,DURHA_212
England,E12000001,E06000047,County Durham,DURHA_a4810b4f838a;DURHA_9c8a3c11c098,fc5398b680e4,DURHA_213
England,E12000001,E06000047,County Durham,DURHA_8532433bd7e8,c321df4d1b77,DURHA_214
England,E12000001,E06000047,County Durham,DURHA_48ba4e00b5b8,afe7297653cc,DURHA_215
England,E12000001,E06000047,County Durham,DURHA_41ec450de1e6,26f2e0ce157d,DURHA_216
England,E12000001,E06000047,County Durham,DURHA_3aee56d78177,12932566210b,DURHA_217
England,E12000001,E06000047,County Durham,DURHA_583cd09fc480,a86cd6ab9f1d,DURHA_218
England,E12000001,E06000047,County Durham,DURHA_71bfc09632f2,83b7807545a1,DURHA_219
England,E12000001,E06000047,County Durham,DURHA_8b5aa81fa269,184f56963f9f,DURHA_220
England,E12000001,E06000047,County Durham,DURHA_1fd26d2167af,fcb8c3351ac6,DURHA_221
England,E12000001,E06000047,County Durham,DURHA_767880560672,134de986774c,DURHA_222
England,E12000001,E06000047,County Durham,DURHA_1dffa4b8c4cc,7b5c2db724ae,DURHA_223
England,E12000001,E06000047,County Durham,DURHA_7b3be0e0f566,188b79fca7f9,DURHA_224
England,E12000001,E06000047,County Durham,DURHA_dda2eec55c0c,99543cd6b2ff,DURHA_225
England,E12000001,E06000047,County Durham,DURHA_9b736494e121,82ad9864b559,DURHA_226
England,E12000001,E06000047,County Durham,DURHA_315f23ea9cd8,4c19ad98c71a,DURHA_227
England,E12000001,E06000047,County Durham,DURHA_99fb858ca911,c4dde8c4a6bc,DURHA_228
England,E12000001,E06000047,County Durham,DURHA_90cd055d35bf,230b29e57d8f,DURHA_229
England,E12000001,E06000047,County Durham,DURHA_bd68e1901ac4,8053dd38f2b7,DURHA_230
England,E12000001,E06000047,County Durham,DURHA_7c03d476f063,9881bf60abf2,DURHA_231
England,E12000001,E06000047,County Durham,DURHA_857f3398d1a0,60552e72a85f,DURHA_232
England,E12000001,E06000047,County Durham,DURHA_417e5c874286,5e6289f7043c,DURHA_233
England,E12000001,E06000047,County Durham,DURHA_b3bc7268ebe3,7595b2df0cc5,DURHA_234
England,E12000001,E06000047,County Durham,DURHA_15306e82e128,63a07615c644,DURHA_235
England,E12000001,E06000047,County Durham,DURHA_c78523bd62e8,bf4b70ff1bcc,DURHA_236
England,E12000001,E06000047,County Durham,DURHA_0f59d7b5e90c,04ebbb2aed8f,DURHA_237
England,E12000001,E06000047,County Durham,DURHA_fcfc25d532fe,aeea8d5e732a,DURHA_238
England,E12000001,E06000047,County Durham,DURHA_e7a30d185c96,4622e6fd31ab,DURHA_239
England,E12000001,E06000047,County Durham,DURHA_244035e07190,edf1db700510,DURHA_240
England,E12000001,E06000047,County Durham,DURHA_75f5abfadf91,a527e4ddc110,DURHA_241
England,E12000001,E06000047,County Durham,DURHA_a16c11713edc,5f25c91591af,DURHA_242
England,E12000001,E06000047,County Durham,DURHA_2f0d8b910f62,e5654f114102,DURHA_243
England,E12000001,E06000047,County Durham,DURHA_fcff5af1ebfb,04027b6bb82f,DURHA_244
England,E12000001,E06000047,County Durham,DURHA_944f13e02985,e4ad0d6ffc7e,DURHA_245
England,E12000001,E06000047,County Durham,DURHA_eab062abdc7f,6e09614e5c8f,DURHA_246
England,E12000001,E06000047,County Durham,DURHA_eb3c569bb6cf,a8d497c5cf4a,DURHA_247
England,E12000001,E06000047,County Durham,DURHA_0f869d8860b3,fa745ef50052,DURHA_248
England,E12000001,E06000047,County Durham,DURHA_cb4c50560da3,2fae00eb0565,DURHA_249
England,E12000001,E06000047,County Durham,DURHA_fd71ed227d69,2faa54558aa1,DURHA_250
England,E12000001,E06000047,County Durham,DURHA_d1eb0ea56391,ef906bd69e27,DURHA_251
England,E12000001,E06000047,County Durham,DURHA_0631e7759877,108fea484a3e,DURHA_252
England,E12000001,E06000047,County Durham,DURHA_f8ad08b7ecb9,ca81044c24a5,DURHA_253
England,E12000001,E06000047,County Durham,DURHA_b987666f7acc,cb54133312c5,DURHA_254
England,E12000001,E06000047,County Durham,DURHA_e486c402e093,8b839dd2d93b,DURHA_255
England,E12000001,E06000047,County Durham,DURHA_6483761f1bc4,9efb4b5cb548,DURHA_256
England,E12000001,E06000047,County Durham,DURHA_b60e465f0f02,95b5305ce23e,DURHA_257
England,E12000001,E06000047,County Durham,DURHA_c1a7d391c607,35339a81d1a9,DURHA_258
England,E12000001,E06000047,County Durham,DURHA_17aa6ebd8436,d69ce7084dff,DURHA_259
England,E12000001,E06000047,County Durham,DURHA_9c9d457f33fc,a90fa7c1c365,DURHA_260
England,E12000001,E06000047,County Durham,DURHA_b9c9dffb326b,887e0b845165,DURHA_261
England,E12000001,E06000047,County Durham,DURHA_8146fc79ddd6,a1371cdb026d,DURHA_262
England,E12000001,E06000047,County Durham,DURHA_55a96040eab8,356eb13c6eb2,DURHA_263
England,E12000001,E06000047,County Durham,DURHA_bdc436f25231,3b1d5baaee6f,DURHA_264
England,E12000001,E06000047,County Durham,DURHA_1d3275ee003d,48dd69249572,DURHA_265
England,E12000001,E06000047,County Durham,DURHA_6cd8f979feb3,67cb85631189,DURHA_266
England,E12000001,E06000047,County Durham,DURHA_f1f0f870a5eb,8535fd5e85c6,DURHA_267
England,E12000001,E06000047,County Durham,DURHA_e5741b7fd51b,fb2e8e827bc0,DURHA_268
England,E12000001,E06000047,County Durham,DURHA_d0151aaf3e44,1ef8520d59d9,DURHA_269
England,E12000001,E06000047,County Durham,DURHA_1fbed9e155b5,7232150477d6,DURHA_270
England,E12000001,E06000047,County Durham,DURHA_9e175849b099,7acfacfd06f8,DURHA_271
England,E12000001,E06000047,County Durham,DURHA_ffcb34659b80,16f4983e4c3d,DURHA_272
England,E12000001,E06000047,County Durham,DURHA_b3493d1d3d46,a876cc969d66,DURHA_273
England,E12000001,E06000047,County Durham,DURHA_791beca9ee11,71773defcdf7,DURHA_274
