country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000001,E08000023,South Tyneside,SOUTY_ec1e05d0aeb3,c466af6b8e09
England,E12000001,E08000023,South Tyneside,SOUTY_d14201acaa7c;SOUTY_3d2a381cee41,c54bb714b1bb
England,E12000001,E08000023,South Tyneside,SOUTY_c87dfeb33ed9,566a878872c3
England,E12000001,E08000023,South Tyneside,SOUTY_056ea0253834,56e0533d20b5
England,E12000001,E08000023,South Tyneside,SOUTY_123ced05b969;SOUTY_42222fecb5f0,a514d8cab251
England,E12000001,E08000023,South Tyneside,SOUTY_bcecd981f6fa,f76d002efdb1
England,E12000001,E08000023,South Tyneside,SOUTY_2525d3c036c6;SOUTY_5d83a7c3d056,82d6436bb579
England,E12000001,E08000023,South Tyneside,SOUTY_061f4bf755a9;SOUTY_a37186a5969d,9051ab88f800
England,E12000001,E08000023,South Tyneside,SOUTY_c331d4386c54;SOUTY_262f5040d3d7,f319e4a6cd3e
England,E12000001,E08000023,South Tyneside,SOUTY_d027713fe8e7;SOUTY_45b7d737eec6;SOUTY_6a0c18ecd2fe;SOUTY_aba7baa67631;SOUTY_85da9282cc91,bcdcfc3503fc
England,E12000001,E08000023,South Tyneside,SOUTY_0bb2e5ba81fa;SOUTY_dc2ad18df635,af547265913b
England,E12000001,E08000023,South Tyneside,SOUTY_6693de045afb,afcdb339b0f5
England,E12000001,E08000023,South Tyneside,SOUTY_1160e16e59cd;SOUTY_c8a859c03c10,49f894fd07b5
England,E12000001,E08000023,South Tyneside,SOUTY_b70fc21585da;SOUTY_5d22f702438f;SOUTY_8e0e3b5e1001;SOUTY_a3389bf88075,e7fb30675768
England,E12000001,E08000023,South Tyneside,SOUTY_e4fa3aace540;SOUTY_f50e5c53f35f,ce81b502b92d
England,E12000001,E08000023,South Tyneside,SOUTY_db66a51a1665;SOUTY_d6482e7de149,239755f3cf76
England,E12000001,E08000023,South Tyneside,SOUTY_210bb6e1b468;SOUTY_7049c32806b1;SOUTY_587948964ce0;SOUTY_6c0eebb67bcd,9d90b94121d1
England,E12000001,E08000023,South Tyneside,SOUTY_991123986fcd;SOUTY_96209207f7d9,19eff32cfcf7
England,E12000001,E08000023,South Tyneside,SOUTY_893cfeb1b7d7;SOUTY_6e67d228ed5e,48a36757cacc
England,E12000001,E08000023,South Tyneside,SOUTY_8be302a7459a;SOUTY_c27b2726feea,55258270e4d7
England,E12000001,E08000023,South Tyneside,SOUTY_21c4470b04d2;SOUTY_6a00dcc02926,bf288d1a0fef
England,E12000001,E08000023,South Tyneside,SOUTY_3fbf96c63b0f,c9842403b2a8
England,E12000001,E08000023,South Tyneside,SOUTY_23950191b454;SOUTY_3fba7baf7551,a32b982cd9f2
England,E12000001,E08000023,South Tyneside,SOUTY_0a2961be94b0;SOUTY_9cf1bf48466d,1432023e2531
England,E12000001,E08000023,South Tyneside,SOUTY_2a62ad829139,57e67e11221e
England,E12000001,E08000023,South Tyneside,SOUTY_6a5d4715871c;SOUTY_c942d64aac10,e4f85dd46ed3
England,E12000001,E08000023,South Tyneside,SOUTY_ac39cf52d67d,ddaa5469502e
England,E12000001,E08000023,South Tyneside,SOUTY_b934d96d6d3e,6cc4b24adf0d
England,E12000001,E08000023,South Tyneside,SOUTY_4780db58f3f5,0ace9ce3984a
England,E12000001,E08000023,South Tyneside,SOUTY_54d6f09c3a33,c255aa8fded7
England,E12000001,E08000023,South Tyneside,SOUTY_0fb72e41a6f2,bd316268e000
England,E12000001,E08000023,South Tyneside,SOUTY_9b71e340f13a,3681d9c827bf
England,E12000001,E08000023,South Tyneside,SOUTY_0f6bfbb047cb,0ab4959fba88
England,E12000001,E08000023,South Tyneside,SOUTY_906ea9c2313c;SOUTY_beef81f82fb3,d9195f709da9
England,E12000001,E08000023,South Tyneside,SOUTY_bae663a0f641,37ee379937f4
England,E12000001,E08000023,South Tyneside,SOUTY_3306761d3c07,82b07af19912
England,E12000001,E08000023,South Tyneside,SOUTY_a9c526b292e0,f7fb061f530d
England,E12000001,E08000023,South Tyneside,SOUTY_69dd967ee9fe,8597c091b840
England,E12000001,E08000023,South Tyneside,SOUTY_d59861c01e4e,7c3659dd7c03
England,E12000001,E08000023,South Tyneside,SOUTY_b8f54f215ce8,8cbd84dfb230
England,E12000001,E08000023,South Tyneside,SOUTY_9682bcf46fb6;SOUTY_c82a88075c71,4c46d8bdd9ae
England,E12000001,E08000023,South Tyneside,SOUTY_0b0a78e994b3,467f4ae26f13
England,E12000001,E08000023,South Tyneside,SOUTY_da4653a4fc47;SOUTY_006488f77e52,aaff1f232fd7
England,E12000001,E08000023,South Tyneside,SOUTY_613df586fcb5,28512d307b71
England,E12000001,E08000023,South Tyneside,SOUTY_0ed3e53fde92,68cd807ab6d3
England,E12000001,E08000023,South Tyneside,SOUTY_95b0da08b289,be3338aea2e9
England,E12000001,E08000023,South Tyneside,SOUTY_710fcbc421cd,bc42515ddf99
England,E12000001,E08000023,South Tyneside,SOUTY_40a6e52f7e9f,ede555127f16
England,E12000001,E08000023,South Tyneside,SOUTY_5a7aeed097e1,f949b8cef10b
England,E12000001,E08000023,South Tyneside,SOUTY_c18810e987bb,a45054655af3
England,E12000001,E08000023,South Tyneside,SOUTY_3648c54d8a2a,1f6776ad0738
England,E12000001,E08000023,South Tyneside,SOUTY_fe0804001043,76f7201f1a8f
England,E12000001,E08000023,South Tyneside,SOUTY_07aa16f074d8,ecb78964d3d0
England,E12000001,E08000023,South Tyneside,SOUTY_215d072b5e35,8b6997a1ae2d
England,E12000001,E08000023,South Tyneside,SOUTY_a7254a7bd6e6,dc1aaff997bd
England,E12000001,E08000023,South Tyneside,SOUTY_bdc4422df31f,ccd65616e2da
England,E12000001,E08000023,South Tyneside,SOUTY_5dddda790de1,363c509c1fc2
England,E12000001,E08000023,South Tyneside,SOUTY_bc44ed27b908,76078c5acfcd
England,E12000001,E08000023,South Tyneside,SOUTY_b6d210decb0d,ded0db782099
England,E12000001,E08000023,South Tyneside,SOUTY_dba464d51d25,afa981c73a4f
England,E12000001,E08000023,South Tyneside,SOUTY_b5de1fe480dd,12496f72fa28
England,E12000001,E08000023,South Tyneside,SOUTY_2238c0009fb1,8201c410219d
England,E12000001,E08000023,South Tyneside,SOUTY_a8a237cf4bca,d7e3aecd7ca4
England,E12000001,E08000023,South Tyneside,SOUTY_5f5b3c5c0918,cf1bfd964513
England,E12000001,E08000023,South Tyneside,SOUTY_d0ad1039b0a5,f4dbc90ad034
England,E12000001,E08000023,South Tyneside,SOUTY_cc1a0c5fcfbb,700fe5f39f2d
England,E12000001,E08000023,South Tyneside,SOUTY_be7b63f3b031,ecc02d369be2
England,E12000001,E08000023,South Tyneside,SOUTY_815189ad5f29,b4d3f9a4bad9
England,E12000001,E08000023,South Tyneside,SOUTY_ca540592bb8c,761818e94ee6
England,E12000001,E08000023,South Tyneside,SOUTY_f59ceb18c952,19d8a048cab5
England,E12000001,E08000023,South Tyneside,SOUTY_ec5944da5ca8,6a5a2177730b
England,E12000001,E08000023,South Tyneside,SOUTY_b80def9c90a7,e542cd93a430
England,E12000001,E08000023,South Tyneside,SOUTY_8b161c434052,a5bcfe9819a8
England,E12000001,E08000023,South Tyneside,SOUTY_88ef96e51e27,c0dab44c3d32
England,E12000001,E08000023,South Tyneside,SOUTY_49c6308c06fc,23281c76d6a7
England,E12000001,E08000023,South Tyneside,SOUTY_73a769c14c5e,a8bb7af87703
England,E12000001,E08000023,South Tyneside,SOUTY_2e5b9f1d207b,743e1019340d
England,E12000001,E08000023,South Tyneside,SOUTY_10e12869148b,c2ca1a142657
England,E12000001,E08000023,South Tyneside,SOUTY_462e4ea1fc3f,4ad71d0cf770
England,E12000001,E08000023,South Tyneside,SOUTY_56324e7c25ed,4b182b0dfc1f
England,E12000001,E08000023,South Tyneside,SOUTY_33581a983393,2ab26a85c356
England,E12000001,E08000023,South Tyneside,SOUTY_d8d0b1888f16,f5b32af7d259
England,E12000001,E08000023,South Tyneside,SOUTY_0acac63c0f6c,a296b23aff22
