country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000001,E06000005,Darlington,DARLI_20469a1ea1e9,95b103195887
England,E12000001,E06000005,Darlington,DARLI_badc849223fa,e5d8e4aae4cb
England,E12000001,E06000005,Darlington,DARLI_73967bda10ac,18b6a69d2002
England,E12000001,E06000005,Darlington,DARLI_3b5dc7a2a3e8,035b633a4be8
England,E12000001,E06000005,Darlington,DARLI_62a67616b2ce;DARLI_59516227e221,5425455fb320
England,E12000001,E06000005,Darlington,DARLI_13fe08c895c2,d10e3187957b
England,E12000001,E06000005,Darlington,DARLI_ae12bcb4ef10,c6579f930815
England,E12000001,E06000005,Darlington,DARLI_ea01c6e99921,d98930c9a7ea
England,E12000001,E06000005,Darlington,DARLI_7afa7ded5bcb,7ba54a60a62a
England,E12000001,E06000005,Darlington,DARLI_654f5d4e03ef,46a6ec8bff76
England,E12000001,E06000005,Darlington,DARLI_d761caccbe2b,74d28805eb64
England,E12000001,E06000005,Darlington,DARLI_077019e8aace,c97e9e31a6c2
England,E12000001,E06000005,Darlington,DARLI_1b9457aa5a64,d2d66acc9240
England,E12000001,E06000005,Darlington,DARLI_0a1be54976f6,47eb5f1c84d0
England,E12000001,E06000005,Darlington,DARLI_c8a55339175b,8e10ffc2dcf0
England,E12000001,E06000005,Darlington,DARLI_86ff7a768cd0,068fb564b8a9
England,E12000001,E06000005,Darlington,DARLI_eba4af789351,1613a55f3a76
England,E12000001,E06000005,Darlington,DARLI_0230c4989752,35be0932aa44
England,E12000001,E06000005,Darlington,DARLI_86f0e73a4728,242f2ce1037c
England,E12000001,E06000005,Darlington,DARLI_51c4a87f3b52,1ee9e005bd23
England,E12000001,E06000005,Darlington,DARLI_8e14c3b1bbca,50a4c89ab513
England,E12000001,E06000005,Darlington,DARLI_24564ed81023,2e308353e757
England,E12000001,E06000005,Darlington,DARLI_cd1c68af073b,90d9c4b8a983
England,E12000001,E06000005,Darlington,DARLI_c33d85a0a542,2b196bcb2e57
England,E12000001,E06000005,Darlington,DARLI_77aa4447b390,85ceb21532e8
