country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000001,E06000057,Northumberland,NORTH_5e4af7604088,30725a4ef9c0,NORTH_87
England,E12000001,E06000057,Northumberland,NORTH_c61713304428,acf7a186210f,NORTH_88
England,E12000001,E06000057,Northumberland,NORTH_512b860de558;NORTH_d4486a985a7f;NORTH_173116068097,1d9a36f080f2,NORTH_89
England,E12000001,E06000057,Northumberland,NORTH_f73375b29da3;NORTH_c02504c3f14c,fa0618d44cf2,NORTH_90
England,E12000001,E06000057,Northumberland,NORTH_efc2250f2f2c;NORTH_0f79fcc196ee;NORTH_bd51b2f28f88,4c5b627fa4e9,NORTH_91
England,E12000001,E06000057,Northumberland,NORTH_e71d6f92243e,836840d0892f,NORTH_92
England,E12000001,E06000057,Northumberland,NORTH_b30c23d81fde,04b68fdaf5c1,NORTH_93
England,E12000001,E06000057,Northumberland,NORTH_ef4ec0c97eee;NORTH_0b027777f905,fa9636bbe677,NORTH_94
England,E12000001,E06000057,Northumberland,NORTH_2ec78bdbda8b,6618f43c4cbc,NORTH_95
England,E12000001,E06000057,Northumberland,NORTH_c7b1980e862d;NORTH_b0da3c3e487d,0c87a83e2407,NORTH_96
England,E12000001,E06000057,Northumberland,NORTH_956489a4f129,858d54a4aa50,NORTH_97
England,E12000001,E06000057,Northumberland,NORTH_7fb6cf1cbd9c;NORTH_3eaf2c5752e9,038b2a9f1600,NORTH_98
England,E12000001,E06000057,Northumberland,NORTH_626cad0ad8e2;NORTH_d37353b3ab32,5fa76874a36c,NORTH_99
England,E12000001,E06000057,Northumberland,NORTH_eadfa5a93b8e;NORTH_d506de702085,555afd860e8b,NORTH_100
England,E12000001,E06000057,Northumberland,NORTH_07b1d7921506,84610c0065d7,NORTH_101
England,E12000001,E06000057,Northumberland,NORTH_fc3ee00d4d99;NORTH_e7c5d0169368,b11b068e980d,NORTH_102
England,E12000001,E06000057,Northumberland,NORTH_b7d7f1897980,da0fb6a5c247,NORTH_103
England,E12000001,E06000057,Northumberland,NORTH_cb33c111acb2,14c5bb7af7e4,NORTH_104
England,E12000001,E06000057,Northumberland,NORTH_bb97ff6a01c3;NORTH_259005048bfa,e700e3552ac3,NORTH_105
England,E12000001,E06000057,Northumberland,NORTH_e677e096a48d,3553c4743d1d,NORTH_106
England,E12000001,E06000057,Northumberland,NORTH_f0946d00dbda,af3c91cccbd5,NORTH_107
England,E12000001,E06000057,Northumberland,NORTH_e62d40c77e71,99e9263146fd,NORTH_108
England,E12000001,E06000057,Northumberland,NORTH_c274befafc74,be26b7b93b3a,NORTH_109
England,E12000001,E06000057,Northumberland,NORTH_9df98ec0399e,e17a656751e7,NORTH_110
England,E12000001,E06000057,Northumberland,NORTH_4512396083dd,726aa989e061,NORTH_111
England,E12000001,E06000057,Northumberland,NORTH_ca2e4285b454;NORTH_28b15ccb3f06,b38ea93a2599,NORTH_112
England,E12000001,E06000057,Northumberland,NORTH_0de53fa1c91c;NORTH_c2ae3152d413,ae8bba07c8d5,NORTH_113
England,E12000001,E06000057,Northumberland,NORTH_1910fa042428;NORTH_841db24fa139,cb461a28dac2,NORTH_114
England,E12000001,E06000057,Northumberland,NORTH_1429160a3d0f;NORTH_b0e496eadb32,6e0fb0dd1a41,NORTH_115
England,E12000001,E06000057,Northumberland,NORTH_10752a80a75e,5fa2083f2898,NORTH_116
England,E12000001,E06000057,Northumberland,NORTH_bef972ddcf05,8f72837c372c,NORTH_117
England,E12000001,E06000057,Northumberland,NORTH_7f69ad70ead8,047fb3e87b23,NORTH_118
England,E12000001,E06000057,Northumberland,NORTH_a0d5ca35477c,4cadd8700d9f,NORTH_119
England,E12000001,E06000057,Northumberland,NORTH_6c531503d327,ee2748678113,NORTH_120
England,E12000001,E06000057,Northumberland,NORTH_17eb6c0d3600,e0e52cf0c099,NORTH_121
England,E12000001,E06000057,Northumberland,NORTH_a3c66ff9c677;NORTH_2c25fa3d3ddf,2884f09cbfb2,NORTH_122
England,E12000001,E06000057,Northumberland,NORTH_18e79b0b6048;NORTH_0aa53794c6e3,9afe4be2925d,NORTH_123
England,E12000001,E06000057,Northumberland,NORTH_eb98cad3ecbb,d52602c1874c,NORTH_124
England,E12000001,E06000057,Northumberland,NORTH_e2db87f1c995,19a923060446,NORTH_125
England,E12000001,E06000057,Northumberland,NORTH_2d229fb460af;NORTH_e00866bb3fcd,0d4d791eb5bb,NORTH_126
England,E12000001,E06000057,Northumberland,NORTH_86f5ceac737e,370b6a5ea78f,NORTH_127
England,E12000001,E06000057,Northumberland,NORTH_e4b84a7e694f,ab8327961d87,NORTH_128
