country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000001,E08000037,Gateshead,GATES_2efd4cacaa41,bb1cfac54a68
England,E12000001,E08000037,Gateshead,GATES_376ce780625c,43db83486263
England,E12000001,E08000037,Gateshead,GATES_2a0d9d08eee4,72d5a554be9c
England,E12000001,E08000037,Gateshead,GATES_fd68735e9a0b,2c76f55239f1
England,E12000001,E08000037,Gateshead,GATES_961db1127b07,44c6e97e2863
England,E12000001,E08000037,Gateshead,GATES_f46532d46671,1c6e40b11453
England,E12000001,E08000037,Gateshead,GATES_84aac03bc3d1,b8f1f14b99fa
England,E12000001,E08000037,Gateshead,GATES_24f234624328,a899c17b59c0
England,E12000001,E08000037,Gateshead,GATES_962ce82ffbe6,0f96c1f5ca12
England,E12000001,E08000037,Gateshead,GATES_20f086ecadd4,bb5ebb1e0767
England,E12000001,E08000037,Gateshead,GATES_e1cff48ae443,4e01fd7932cb
England,E12000001,E08000037,Gateshead,GATES_bc92def36e3e,20c4104dfdf0
England,E12000001,E08000037,Gateshead,GATES_c3922b52160e,b4b35e640156
England,E12000001,E08000037,Gateshead,GATES_951cea56680a,786b3a6e320b
England,E12000001,E08000037,Gateshead,GATES_1db2bc87d3bf,0761a1b849b8
England,E12000001,E08000037,Gateshead,GATES_dd6c0b7d191f,284df7f1de32
England,E12000001,E08000037,Gateshead,GATES_5518b57a250f,d57967a47e9c
England,E12000001,E08000037,Gateshead,GATES_e8f5673c91e4,39efecc1ac43
England,E12000001,E08000037,Gateshead,GATES_09ab0068c9c2,2a995e78f000
England,E12000001,E08000037,Gateshead,GATES_87a2dbf132a3,c37d4c84bd81
England,E12000001,E08000037,Gateshead,GATES_cb3e62228113,8732194f3fbe
England,E12000001,E08000037,Gateshead,GATES_dccc9709d247,2627e52343c6
England,E12000001,E08000037,Gateshead,GATES_1db9c46d3b40,0aea984d5dbc
England,E12000001,E08000037,Gateshead,GATES_0aa42709dc2e,08db8fde390a
England,E12000001,E08000037,Gateshead,GATES_c4ff5a618d8b,c02e726ef226
England,E12000001,E08000037,Gateshead,GATES_17c7837ffe9e,0af60ce71697
England,E12000001,E08000037,Gateshead,GATES_37c897deb849,3c255c4a34da
England,E12000001,E08000037,Gateshead,GATES_2adb0cf566c3,8f99dd64387d
England,E12000001,E08000037,Gateshead,GATES_b1156e789d55,3552d06cdf1c
England,E12000001,E08000037,Gateshead,GATES_6d0fc4232ffc,950975c6161a
England,E12000001,E08000037,Gateshead,GATES_dd6d889c639d,a6a7fd1471ac
England,E12000001,E08000037,Gateshead,GATES_010d450df54e,265ff49ba85f
England,E12000001,E08000037,Gateshead,GATES_605411e2c09b,2a3dc57e7fd1
England,E12000001,E08000037,Gateshead,GATES_e998fef152db,bcb7ffeceefd
England,E12000001,E08000037,Gateshead,GATES_840e939e3a47,294341872ee8
England,E12000001,E08000037,Gateshead,GATES_90981a36e380,d925a16a5257
England,E12000001,E08000037,Gateshead,GATES_183294c02a5b,46ec1126d28b
England,E12000001,E08000037,Gateshead,GATES_d7e97e7b6d9f,fc52ec650a11
England,E12000001,E08000037,Gateshead,GATES_9d9ea6bb3259,ec70772369cd
England,E12000001,E08000037,Gateshead,GATES_2be8e90ea6c4,5e6c31c2004a
England,E12000001,E08000037,Gateshead,GATES_fcde0218d60c,f5d3e58fa3f8
England,E12000001,E08000037,Gateshead,GATES_7a4bbcb0efb4,e0bad097b457
England,E12000001,E08000037,Gateshead,GATES_01c3adcfcf28,0e955bcba9b8
England,E12000001,E08000037,Gateshead,GATES_ddda9e2a8fcc,8c37618ceaa5
England,E12000001,E08000037,Gateshead,GATES_2f74f76387f0,313926caf559
England,E12000001,E08000037,Gateshead,GATES_ba2efb641297,0978d7e7a3c9
England,E12000001,E08000037,Gateshead,GATES_8e84852d97cf,f8e5650e2f6e
England,E12000001,E08000037,Gateshead,GATES_8cbbc9136881,a8edfe1745fe
England,E12000001,E08000037,Gateshead,GATES_965e647a1955,127353f88f39
England,E12000001,E08000037,Gateshead,GATES_4f0e794712b6,a2e41c7d11b1
England,E12000001,E08000037,Gateshead,GATES_2dc3d20cfc4f,e7b63b1c8565
England,E12000001,E08000037,Gateshead,GATES_6e094d0f1184;GATES_8cdcbdba3219,64c0f7bdb2a4
England,E12000001,E08000037,Gateshead,GATES_118989d5e533,a903d68ae160
England,E12000001,E08000037,Gateshead,GATES_b08ff3c79f77,06a446c625b7
England,E12000001,E08000037,Gateshead,GATES_2631212be6c7,ac5c1eb138a5
England,E12000001,E08000037,Gateshead,GATES_a445251f8dfe,8a88d0b3ed7a
England,E12000001,E08000037,Gateshead,GATES_21e49e8f3ca6,7e1e12c3f191
England,E12000001,E08000037,Gateshead,GATES_4047e79e1a50,37df7812b9d1
England,E12000001,E08000037,Gateshead,GATES_e7778773eba3,27d6b68a3a30
England,E12000001,E08000037,Gateshead,GATES_55fc96725299,b67b122338bc
England,E12000001,E08000037,Gateshead,GATES_e653af6eabd3,88f4c23838e8
England,E12000001,E08000037,Gateshead,GATES_eba0c64c3586,a3520f7f4ca0
England,E12000001,E08000037,Gateshead,GATES_e61b2a44c1a4,e1a73292af94
England,E12000001,E08000037,Gateshead,GATES_124cb088ba6d,6dd7b755b49c
England,E12000001,E08000037,Gateshead,GATES_7b01268a73f9,5d42da5c7d48
England,E12000001,E08000037,Gateshead,GATES_635a82c5de4f,6c6e72d5d7dc
England,E12000001,E08000037,Gateshead,GATES_634a44ec1bc8,dbe702a00d0b
England,E12000001,E08000037,Gateshead,GATES_81f55b93d715,b99f19c24854
England,E12000001,E08000037,Gateshead,GATES_4b78549128ce,f42c704cb8a3
England,E12000001,E08000037,Gateshead,GATES_029f432af9d5,2b37b5907e73
England,E12000001,E08000037,Gateshead,GATES_28ef73faedc5,1aa8a2f85e43
England,E12000001,E08000037,Gateshead,GATES_3d9b82ac9e80,0bb1c0f32aa2
England,E12000001,E08000037,Gateshead,GATES_70c2e2fdce11,60f328b1636e
England,E12000001,E08000037,Gateshead,GATES_286245b8fd6c,b3b0fc100370
England,E12000001,E08000037,Gateshead,GATES_9f42b26ed735,4282eb5499a3
England,E12000001,E08000037,Gateshead,GATES_967959ea7484,265174f49156
England,E12000001,E08000037,Gateshead,GATES_c1eee283c082,1fbc1688620a
England,E12000001,E08000037,Gateshead,GATES_6a19e252f483,40189ec5a30a
