country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000001,E06000003,Redcar and Cleveland,REDCL_195176225e1e,6678bc1506cf
England,E12000001,E06000003,Redcar and Cleveland,REDCL_95201d041508,bbc74efeb2ee
England,E12000001,E06000003,Redcar and Cleveland,REDCL_21672d43bdec,d0fdda4fe7be
England,E12000001,E06000003,Redcar and Cleveland,REDCL_20ee3ddd651b,4d463bc98899
England,E12000001,E06000003,Redcar and Cleveland,REDCL_d6836a227106,f552b8448cc8
England,E12000001,E06000003,Redcar and Cleveland,REDCL_e8c6d9c04a98,505337f45e82
England,E12000001,E06000003,Redcar and Cleveland,REDCL_204ce7a1b0f7,d34bf3d0cc2c
England,E12000001,E06000003,Redcar and Cleveland,REDCL_41cc0099f403,a433fbde6d84
England,E12000001,E06000003,Redcar and Cleveland,REDCL_b0f5180cd3f0,a076385b733b
England,E12000001,E06000003,Redcar and Cleveland,REDCL_fa7eb9069a99,bbe8f7020e38
England,E12000001,E06000003,Redcar and Cleveland,REDCL_def2ead241eb,8ce3e7537bd3
England,E12000001,E06000003,Redcar and Cleveland,REDCL_6561a06645a8,3ba402d647a8
England,E12000001,E06000003,Redcar and Cleveland,REDCL_e6c83850e37c,4bdf8badcab6
