country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000001,E06000003,Redcar and Cleveland,REDCL_ac57dc37f835,3d3f92cfeef2,REDCL_33
England,E12000001,E06000003,Redcar and Cleveland,REDCL_922c354331b2,c16f243796f7,REDCL_34
England,E12000001,E06000003,Redcar and Cleveland,REDCL_e39511b54ec4;REDCL_17e1f9c3f684,eace8faae0dc,REDCL_35
England,E12000001,E06000003,Redcar and Cleveland,REDCL_b24aed8b735d,802abd9a2d02,REDCL_36
England,E12000001,E06000003,Redcar and Cleveland,REDCL_132e51399b2d,3718ffe57156,REDCL_37
England,E12000001,E06000003,Redcar and Cleveland,REDCL_402d8dee4215;REDCL_d020e017d579,93d3f56f4176,REDCL_38
England,E12000001,E06000003,Redcar and Cleveland,REDCL_4fbec3f4f5e4,1dc9d545f0fe,REDCL_39
England,E12000001,E06000003,Redcar and Cleveland,REDCL_f8ff86067f7f;REDCL_d22cf9a92cf0,f2c0568c1158,REDCL_40
England,E12000001,E06000003,Redcar and Cleveland,REDCL_9ffcb89f4085;REDCL_14fa9e1ca61a,b0b324879991,REDCL_41
England,E12000001,E06000003,Redcar and Cleveland,REDCL_b9f690fd3e06,0b0ddbea0984,REDCL_42
England,E12000001,E06000003,Redcar and Cleveland,REDCL_cf241f412bd5;REDCL_ce8307c5be65,2aa92d0f6046,REDCL_43
England,E12000001,E06000003,Redcar and Cleveland,REDCL_fbd310302bfd,032b86085e23,REDCL_44
England,E12000001,E06000003,Redcar and Cleveland,REDCL_c939d7951732,701468113ac5,REDCL_45
England,E12000001,E06000003,Redcar and Cleveland,REDCL_7348ae9a4dc3,4c6603523a76,REDCL_46
England,E12000001,E06000003,Redcar and Cleveland,REDCL_e3c1b1214e1f,2d573ac4704e,REDCL_47
England,E12000001,E06000003,Redcar and Cleveland,REDCL_8492b624888c,2ebc122722d9,REDCL_48
England,E12000001,E06000003,Redcar and Cleveland,REDCL_1b039e765300,033bac2cb3b8,REDCL_49
England,E12000001,E06000003,Redcar and Cleveland,REDCL_b01a6283b92a,cfff71f0b54e,REDCL_50
England,E12000001,E06000003,Redcar and Cleveland,REDCL_1402b7a78911,3d9f22fff196,REDCL_51
England,E12000001,E06000003,Redcar and Cleveland,REDCL_9b9d4e957fc8,7b16d5ccc65d,REDCL_52
England,E12000001,E06000003,Redcar and Cleveland,REDCL_fd8934517265,924f5c007596,REDCL_53
England,E12000001,E06000003,Redcar and Cleveland,REDCL_f69610417fa8,26a77a18407e,REDCL_54
England,E12000001,E06000003,Redcar and Cleveland,REDCL_797342615672,bba8d041f97a,REDCL_55
England,E12000001,E06000003,Redcar and Cleveland,REDCL_964e5237d756,cc10c5ab1eb7,REDCL_56
England,E12000001,E06000003,Redcar and Cleveland,REDCL_baab52ce7586,48eabe4fc2e5,REDCL_57
England,E12000001,E06000003,Redcar and Cleveland,REDCL_11aed000beaa,f20e24831f62,REDCL_58
England,E12000001,E06000003,Redcar and Cleveland,REDCL_b5b7767ac733,9d36d692d9ea,REDCL_59
England,E12000001,E06000003,Redcar and Cleveland,REDCL_38c6ab3be6ac,e60ae37d051c,REDCL_60
England,E12000001,E06000003,Redcar and Cleveland,REDCL_9b050241f8ab,8d36a8fc779c,REDCL_61
England,E12000001,E06000003,Redcar and Cleveland,REDCL_195176225e1e,6678bc1506cf,REDCL_62
England,E12000001,E06000003,Redcar and Cleveland,REDCL_95201d041508,bbc74efeb2ee,REDCL_63
England,E12000001,E06000003,Redcar and Cleveland,REDCL_21672d43bdec,d0fdda4fe7be,REDCL_64
England,E12000001,E06000003,Redcar and Cleveland,REDCL_20ee3ddd651b,4d463bc98899,REDCL_65
England,E12000001,E06000003,Redcar and Cleveland,REDCL_d6836a227106,f552b8448cc8,REDCL_66
England,E12000001,E06000003,Redcar and Cleveland,REDCL_e8c6d9c04a98,505337f45e82,REDCL_67
England,E12000001,E06000003,Redcar and Cleveland,REDCL_204ce7a1b0f7,d34bf3d0cc2c,REDCL_68
England,E12000001,E06000003,Redcar and Cleveland,REDCL_41cc0099f403,a433fbde6d84,REDCL_69
England,E12000001,E06000003,Redcar and Cleveland,REDCL_b0f5180cd3f0,a076385b733b,REDCL_70
England,E12000001,E06000003,Redcar and Cleveland,REDCL_fa7eb9069a99,bbe8f7020e38,REDCL_71
England,E12000001,E06000003,Redcar and Cleveland,REDCL_def2ead241eb,8ce3e7537bd3,REDCL_72
England,E12000001,E06000003,Redcar and Cleveland,REDCL_6561a06645a8,3ba402d647a8,REDCL_73
England,E12000001,E06000003,Redcar and Cleveland,REDCL_e6c83850e37c,4bdf8badcab6,REDCL_74
